32.945
36.278
37.080
33.056
36.611
37.102
36.396
36.432
33.290
36.588
36.743
36.535
32.749
36.189
39.803
32.870
36.939
37.102
32.880
36.835
32.817
32.980
33.556
36.828
36.801
37.071
40.450
36.339
33.361
32.931
36.811
36.631
36.852
37.123
36.759
32.573
32.657
36.379
33.395
36.975
36.356
36.983
40.365
36.193
37.067
36.854
36.940
40.276
36.229
32.954
36.546
36.616
37.182
36.601
40.592
36.288
33.167
32.930
36.701
36.193
37.052
36.781
36.784
39.949
36.573
36.523
33.363
36.209
37.077
37.165
36.824
36.375
40.156
32.626
36.786
36.671
37.127
33.057
36.796
36.614
36.616
36.621
33.563
33.231
36.657
37.045
40.170
39.872
36.367
36.590
36.892
36.418
33.227
37.151
36.633
37.099
32.838
37.140
36.516
37.066
36.192
36.336
37.015
40.482
36.245
36.301
36.365
37.087
40.601
36.480
33.199
36.509
0.850
36.658
36.664
32.759
32.822
36.217
40.446
39.913
36.716
33.246
36.781
36.463
37.170
36.969
36.991
33.375
32.736
37.126
39.982
36.752
33.455
32.797
32.967
40.424
33.412
36.833
36.295
36.324
33.457
36.709
40.377
40.555
36.752
33.551
36.831
36.617
33.544
36.272
40.390
36.669
40.717
36.845
33.535
33.010
32.777
37.156
36.955
36.448
36.571
36.782
36.486
36.510
36.375
36.588
32.869
36.557
36.491
36.263
40.472
36.780
40.683
40.613
36.402
37.117
36.245
33.111
33.329
40.496
33.527
36.609
37.052
36.920
36.581
36.212
33.225
40.031
36.536
40.495
36.265
33.448
36.669
36.631
36.388
36.359
37.061
36.724
36.873
36.422
37.148
37.072
33.143
36.576
36.570
40.613
36.592
33.443
37.145
36.639
33.509
36.893
36.364
33.219
33.401
37.089
40.259
36.195
36.875
40.013
33.038
36.916
33.367
36.943
37.113
32.617
40.390
32.693
36.286
32.605
33.480
37.047
36.296
39.794
33.286
40.242
32.964
40.149
36.463
36.863
39.890
36.456
36.623
40.147
33.305
33.278
32.991
33.163
36.881
32.602
36.487
40.634
32.667
36.481
40.568
36.800
36.463
33.419
36.501
36.405
36.796
36.673
33.169
33.134
39.927
33.102
36.822
36.538
37.065
37.055
36.667
36.515
36.778
36.811
36.596
36.891
40.471
33.461
36.946
36.196
33.093
36.900
36.999
36.628
36.292
33.102
36.232
37.118
36.363
32.695
36.329
36.384
32.803
40.453
36.559
33.205
37.043
36.725
36.436
32.881
36.722
32.787
36.642
37.038
36.315
36.775
36.487
32.648
36.728
36.310
40.709
36.418
36.386
36.976
36.565
40.538
36.239
36.392
36.474
37.059
33.438
36.715
32.707
40.301
36.192
36.805
33.071
37.174
36.534
40.201
36.485
36.910
40.350
37.015
36.301
40.149
36.403
36.327
32.987
37.170
36.635
33.501
0.240
32.673
36.577
36.817
36.920
36.881
37.039
33.304
36.435
33.261
36.528
36.711
36.246
39.990
32.854
39.900
37.152
32.800
33.512
32.840
37.143
40.266
36.391
36.542
32.999
33.362
36.806
36.902
39.941
36.900
36.589
36.694
36.199
37.085
37.166
40.475
32.984
36.552
40.082
37.183
36.743
36.648
36.936
36.946
36.761
37.122
36.254
36.710
37.113
37.092
36.966
36.904
37.099
36.800
37.072
33.530
36.287
36.298
32.808
36.774
37.186
36.722
36.903
36.701
36.718
36.212
37.084
36.526
36.320
36.949
32.967
40.660
36.288
36.972
36.203
36.888
37.007
36.361
33.108
40.233
36.835
37.016
32.917
36.859
40.605
36.849
36.203
36.520
33.014
36.865
39.965
36.228
33.186
40.025
37.062
36.543
36.856
33.300
36.470
36.733
33.301
36.851
39.848
33.447
37.084
37.099
39.795
36.470
36.385
39.806
33.166
36.310
36.218
37.112
36.579
36.629
33.428
36.279
32.598
37.186
40.054
36.565
36.778
36.853
40.405
40.400
36.334
36.687
32.843
40.545
36.396
37.034
36.499
32.723
36.640
36.945
40.115
32.607
36.662
36.815
40.122
36.383
36.229
33.069
36.940
36.486
36.730
36.847
33.510
36.775
36.921
36.695
36.305
37.089
36.502
36.506
37.073
40.275
36.198
37.049
36.931
36.593
36.820
36.483
40.048
33.189
33.283
37.079
36.767
36.884
36.302
36.764
36.197
36.576
36.881
36.734
36.351
36.627
33.096
36.865
33.334
32.911
36.510
37.035
33.283
39.762
36.695
40.207
36.477
37.088
36.266
36.928
39.732
36.552
36.391
37.020
36.444
36.489
36.450
36.250
36.281
40.036
33.199
40.370
36.764
37.049
33.361
37.096
36.299
40.564
39.818
36.558
33.203
36.947
40.147
36.434
37.015
33.079
36.389
33.346
36.512
32.781
36.282
36.465
36.224
36.533
36.880
36.615
32.678
36.894
36.982
32.672
36.756
32.592
37.081
36.300
36.392
33.181
32.841
36.201
33.183
33.312
37.162
36.869
36.402
36.308
36.818
36.445
40.673
36.286
36.907
33.215
36.424
36.949
37.097
32.620
33.330
36.749
36.604
33.155
33.021
36.733
40.155
36.962
36.446
36.827
36.936
32.971
37.073
36.974
37.084
40.516
0.351
36.586
36.813
33.395
33.567
33.363
32.867
39.726
36.358
33.201
36.396
36.501
33.079
32.619
37.056
37.027
36.315
36.850
39.857
36.287
40.097
40.194
36.674
37.076
32.889
37.110
36.901
36.353
36.982
40.011
37.134
36.312
36.822
36.308
32.662
32.869
37.063
33.429
37.126
36.923
36.216
36.323
36.217
36.986
36.970
37.081
33.484
33.257
36.757
36.461
39.999
37.024
36.466
36.974
36.281
36.953
40.537
33.337
36.952
36.900
40.054
36.456
32.676
36.387
40.004
37.033
36.257
37.181
36.997
40.489
36.791
36.924
36.197
36.470
36.924
36.556
40.721
32.622
37.072
36.724
37.146
36.693
36.745
33.302
36.944
36.296
36.806
33.305
36.988
36.691
33.193
36.494
33.388
37.048
36.758
37.028
37.165
39.818
36.795
36.619
33.306
36.796
36.509
39.964
36.338
32.820
36.609
36.933
32.659
36.964
36.540
32.757
36.930
33.533
33.561
32.653
32.986
36.402
36.845
37.120
32.657
37.144
33.288
36.590
37.047
36.517
37.165
36.581
36.350
36.286
36.402
36.785
39.758
40.411
36.840
40.562
36.989
36.575
36.492
36.998
36.973
36.419
36.557
36.756
40.342
33.007
33.442
36.325
36.750
36.910
36.902
36.612
37.122
33.355
33.114
36.532
36.797
36.320
40.404
40.703
36.824
36.433
33.231
32.662
32.780
36.295
36.325
39.749
37.116
36.374
36.576
32.961
32.915
32.852
36.955
37.138
36.613
36.629
32.654
36.510
32.568
33.501
36.454
33.308
33.314
32.592
36.527
36.187
33.555
36.775
32.837
33.369
36.664
37.083
33.112
32.603
36.210
40.660
36.495
33.502
33.306
40.090
36.677
37.016
36.344
36.384
36.448
36.280
36.209
36.796
33.085
36.919
32.675
36.582
37.076
36.625
33.248
37.037
36.819
36.776
32.716
36.727
37.011
37.173
36.894
36.499
32.819
36.973
36.595
36.383
36.891
36.607
36.246
36.227
36.230
40.349
36.493
36.573
36.480
36.231
33.064
36.716
40.347
36.459
39.735
36.943
39.761
36.244
36.820
36.849
40.408
36.513
36.367
36.235
36.459
33.149
36.624
36.777
36.854
37.122
33.360
37.000
36.746
36.701
40.646
36.873
39.962
33.137
36.263
33.082
36.255
36.962
36.417
33.221
36.365
36.847
37.171
36.739
36.889
36.914
36.700
40.553
36.660
36.554
40.586
36.891
36.528
36.402
33.474
32.579
36.470
36.707
33.558
33.026
36.209
36.687
32.981
32.746
36.918
36.286
33.184
36.207
36.793
36.752
36.260
32.657
36.466
40.515
36.767
36.700
36.380
36.641
36.981
40.487
36.701
37.124
36.775
37.173
37.003
37.186
33.554
33.051
40.222
36.226
37.168
37.093
36.274
36.208
36.892
37.047
33.496
33.283
36.339
33.530
32.885
36.819
36.395
32.964
32.727
36.411
33.376
36.701
36.735
36.513
36.801
32.891
36.547
36.211
36.324
36.523
37.150
36.335
40.603
39.968
36.420
39.808
36.396
32.690
36.387
36.859
36.604
39.920
36.338
36.968
36.271
32.627
36.743
36.252
36.364
36.693
40.356
36.194
37.002
39.775
36.545
36.389
37.053
36.320
37.096
36.991
32.667
36.351
33.206
36.783
36.201
36.359
36.663
36.823
36.277
36.494
33.445
36.401
40.669
36.663
36.288
37.113
33.293
32.655
40.206
36.551
33.224
36.293
36.732
32.969
36.538
36.721
36.328
36.374
33.537
33.531
33.245
32.598
36.641
33.409
36.497
33.496
37.034
37.024
33.430
36.747
40.347
36.583
36.401
37.051
40.413
36.713
36.238
33.067
39.940
36.770
32.698
39.980
37.125
37.182
36.801
36.660
36.500
32.985
33.037
33.283
33.029
37.152
36.353
39.932
36.507
36.269
36.980
36.480
37.064
40.660
36.313
36.778
32.622
36.364
33.521
36.811
37.055
36.254
32.925
36.445
36.688
40.676
33.560
36.301
37.178
36.769
39.886
33.048
36.592
36.911
36.322
33.179
37.099
32.752
36.904
37.110
33.258
36.192
36.914
36.623
36.998
33.237
39.806
40.168
36.690
37.102
32.656
33.441
36.999
36.820
37.090
36.543
37.161
37.109
36.581
33.046
36.256
37.061
33.251
36.332
37.101
36.521
40.490
36.193
36.510
33.353
40.600
40.360
37.120
37.084
36.902
36.611
36.246
36.199
36.250
37.028
36.734
36.209
37.123
40.349
39.904
33.327
39.860
32.863
32.994
33.141
36.572
36.627
36.424
32.711
32.682
40.476
40.312
36.489
32.876
33.281
33.310
33.167
37.183
36.351
36.801
33.005
32.649
40.462
32.713
37.141
36.722
33.263
40.554
36.782
40.502
37.125
36.989
33.024
36.621
36.951
36.399
36.243
37.047
36.640
37.113
36.450
36.964
36.567
33.449
40.538
32.646
32.817
40.307
32.852
37.156
36.268
40.632
36.829
36.413
36.316
37.087
40.652
40.715
32.699
40.054
40.113
36.754
33.266
40.688
36.367
36.189
36.623
36.829
36.538
36.251
32.814
36.256
36.705
37.103
32.595
32.752
36.704
40.686
36.491
36.937
36.453
36.576
36.904
36.554
33.429
36.576
36.627
36.224
33.291
40.082
36.933
32.770
36.857
32.737
33.117
40.658
32.870
33.466
36.809
36.394
36.513
36.882
36.503
33.028
33.354
36.484
32.794
36.830
32.906
37.178
36.784
36.514
40.146
36.871
39.772
37.179
32.790
36.742
36.857
32.627
32.771
36.364
36.637
36.950
37.008
36.505
36.923
32.838
40.436
33.314
36.245
36.678
36.546
36.266
40.591
33.178
36.508
36.865
33.346
32.855
36.260
36.526
33.504
36.655
36.646
36.413
36.798
33.041
36.738
32.676
40.494
32.743
36.422
32.853
36.420
36.318
36.533
36.290
37.052
36.604
36.413
36.746
36.966
37.105
36.964
39.778
33.303
40.258
40.368
36.776
33.285
40.474
36.348
33.354
39.740
36.821
40.670
32.681
40.684
33.334
36.348
40.418
36.504
36.710
40.452
36.234
37.159
36.585
36.550
36.675
36.341
36.969
36.881
37.020
36.767
32.744
33.352
33.147
36.687
33.091
36.816
40.221
33.392
33.002
33.283
36.239
36.417
36.776
32.594
36.594
36.536
36.989
36.641
36.588
36.318
36.324
36.445
32.678
33.428
32.915
37.139
36.393
37.056
37.079
32.975
36.881
36.489
36.940
37.178
36.238
36.281
37.122
36.522
37.106
36.519
36.546
33.372
36.437
36.808
36.659
32.852
37.115
39.957
32.825
33.359
36.898
36.717
36.996
37.186
36.500
36.553
37.079
33.389
36.318
33.218
32.818
32.645
37.111
36.495
33.456
36.681
33.062
39.860
36.848
36.335
36.256
39.919
37.094
36.660
32.705
36.562
36.489
36.434
33.233
37.013
32.676
36.352
33.418
36.628
32.688
36.408
32.991
36.449
33.337
36.882
32.659
36.911
40.621
36.197
33.547
39.871
36.687
33.203
40.002
33.387
36.750
40.405
36.215
37.136
33.247
36.405
36.390
36.353
36.720
33.297
33.096
36.415
36.458
36.724
40.189
