39.008
0.767
31.370
0.538
0.975
31.402
39.012
37.316
0.443
37.373
0.756
37.350
39.248
0.058
0.965
31.451
37.417
39.180
39.038
0.352
0.152
38.800
39.565
0.167
0.063
37.581
0.954
31.435
32.065
0.629
0.875
39.518
31.360
37.282
39.076
38.866
31.413
0.876
39.536
39.101
0.888
31.190
39.631
0.147
0.747
38.880
37.185
39.127
38.899
0.889
0.249
32.009
0.984
0.083
31.206
37.374
39.741
36.979
39.490
39.359
31.416
39.312
31.740
38.909
32.071
37.277
0.268
39.694
31.267
0.467
37.337
39.158
37.033
39.373
39.675
39.464
39.132
39.033
31.809
39.297
0.411
31.547
39.594
39.381
38.923
36.960
31.374
36.696
0.271
31.473
31.198
31.744
31.230
39.065
38.927
32.049
0.078
31.824
37.534
39.260
32.079
31.192
39.313
39.549
0.628
0.410
39.285
0.883
31.567
31.366
0.937
39.121
37.567
39.356
37.229
37.566
0.391
32.111
0.503
38.825
39.703
31.559
37.088
36.897
36.877
0.598
0.114
37.029
0.694
39.396
38.794
39.743
31.975
32.104
0.802
32.013
0.168
37.359
31.641
39.717
31.461
37.333
37.382
0.183
36.662
39.315
0.076
36.849
39.278
39.200
31.939
39.640
0.955
39.301
0.525
0.436
39.569
0.507
0.330
31.536
37.526
37.190
31.908
38.807
36.952
37.564
0.147
39.597
0.507
38.956
39.473
39.163
39.764
31.163
38.865
31.737
36.919
31.782
39.196
0.683
39.329
31.311
39.322
39.755
37.455
39.190
32.022
32.000
0.716
39.731
37.358
31.449
0.724
0.692
37.465
39.083
32.033
37.455
45.154
45.153
37.392
45.156
0.825
44.949
44.915
0.384
0.033
45.142
38.962
45.440
45.518
45.109
0.723
0.469
31.182
0.816
0.994
44.671
37.415
0.602
31.542
0.802
0.614
31.321
0.096
45.003
45.203
37.172
31.726
44.842
0.783
39.182
31.844
31.670
0.397
0.778
0.320
0.451
0.770
38.774
39.697
31.581
31.136
39.552
39.295
0.661
0.177
37.320
31.319
0.075
0.114
39.646
39.313
0.410
0.271
38.816
31.985
36.906
39.475
39.538
31.403
39.730
0.486
37.176
39.389
39.144
31.468
0.261
36.886
39.078
39.518
31.724
37.151
0.229
36.777
0.181
0.994
38.920
38.931
0.351
39.254
31.819
39.763
0.083
31.920
0.388
0.909
0.737
36.985
39.711
0.615
0.594
38.854
31.651
39.209
38.886
31.873
0.519
39.617
31.507
31.811
31.612
37.270
0.389
0.633
37.099
39.245
0.207
36.685
0.884
31.872
0.165
39.286
31.616
38.992
31.429
31.616
37.119
39.281
32.000
0.482
0.288
31.388
31.376
36.986
31.837
38.819
39.547
38.790
38.986
37.186
32.007
39.035
31.356
31.821
39.703
0.589
0.305
0.975
36.856
38.965
39.289
31.684
31.308
39.349
0.788
39.530
0.844
38.853
37.061
31.648
39.183
31.792
31.996
36.824
31.137
0.712
38.949
0.528
0.621
0.953
38.871
38.784
0.186
0.138
38.905
0.221
38.882
0.691
38.829
39.473
0.314
39.670
39.419
0.041
0.729
32.113
0.537
0.697
0.376
36.692
31.858
0.213
0.019
0.931
39.481
36.679
31.161
39.271
31.917
0.337
0.305
0.138
32.027
31.513
0.783
39.046
31.482
32.025
32.008
38.968
39.554
0.795
31.355
0.641
31.954
0.661
31.386
39.040
39.730
36.927
0.309
0.666
31.202
37.488
39.533
32.113
39.203
0.045
0.606
0.844
31.730
0.602
31.820
38.811
39.154
39.493
39.566
39.415
31.128
31.373
0.439
39.649
39.022
38.811
0.109
31.799
39.431
44.861
37.004
37.249
0.619
45.596
31.587
45.648
37.376
39.537
0.771
31.611
37.578
31.471
39.473
39.687
0.484
0.954
39.681
31.736
38.908
31.186
31.410
31.490
31.399
0.743
39.490
31.316
0.139
31.175
39.360
0.948
31.287
39.412
39.491
37.272
31.544
39.254
39.627
39.602
37.123
39.149
37.645
0.063
31.794
31.536
39.752
31.252
39.753
37.234
0.524
0.789
37.329
39.577
39.570
31.158
39.431
39.362
38.944
0.006
0.924
39.558
39.555
36.923
38.916
0.529
39.477
38.865
39.104
31.308
39.565
37.139
36.953
31.900
0.166
37.197
36.914
38.975
38.841
0.898
39.124
36.797
31.913
36.819
31.699
39.402
0.656
37.647
39.761
38.835
38.831
31.519
0.604
39.308
31.383
36.936
31.548
31.700
0.443
0.704
39.641
0.522
0.081
38.908
0.740
31.547
37.387
31.740
0.054
31.929
39.750
37.245
39.075
36.742
37.177
39.112
0.902
38.919
39.163
0.614
0.787
0.963
0.801
0.976
31.153
0.825
39.351
37.536
38.822
37.052
37.559
0.292
31.179
39.009
39.597
38.966
38.804
38.922
0.743
31.990
32.038
0.829
0.188
31.757
31.286
39.254
31.162
0.831
0.734
39.261
31.135
37.457
0.504
39.238
32.048
31.568
31.744
31.321
0.875
37.142
0.035
36.865
39.169
37.516
38.933
31.126
31.550
37.143
37.199
32.044
31.526
31.317
38.948
31.365
31.702
0.465
37.319
0.850
37.082
31.399
39.650
0.921
39.723
39.247
0.088
38.906
31.485
36.860
0.385
38.867
31.500
39.320
0.845
39.112
31.853
39.027
37.081
38.957
0.893
0.236
39.023
39.646
0.318
36.649
39.462
37.504
37.159
38.865
37.483
36.658
39.656
31.251
0.213
39.396
31.515
39.551
39.034
39.346
37.355
0.480
0.256
39.290
39.548
37.119
0.041
31.583
37.466
39.112
0.412
0.161
37.040
0.066
37.397
39.749
0.520
39.475
0.461
31.708
31.985
0.673
39.233
0.624
32.030
39.445
39.175
39.323
0.171
0.565
37.045
0.513
39.770
0.531
0.311
39.449
39.644
0.886
0.748
36.919
39.045
39.374
31.664
36.814
0.550
31.727
39.505
39.578
31.154
37.413
31.261
37.151
0.101
0.153
0.734
39.097
0.678
0.542
0.424
37.576
31.806
38.854
39.618
31.589
38.923
39.473
37.222
38.892
36.763
37.211
31.940
39.395
0.209
0.189
39.109
39.642
0.342
39.337
39.631
0.368
0.559
37.504
0.467
0.407
32.094
0.124
32.012
0.267
39.768
0.754
39.258
32.033
31.364
32.044
38.889
39.758
31.166
39.752
32.059
39.771
0.414
0.529
39.694
0.991
39.456
0.727
39.186
0.910
0.662
32.091
32.076
31.769
0.794
36.727
0.146
39.248
37.547
39.298
0.859
37.029
31.204
0.195
0.289
31.226
39.528
39.000
31.992
39.327
0.146
39.556
0.323
0.877
39.660
0.921
38.933
36.724
39.004
31.199
39.437
0.588
0.182
38.863
39.113
39.683
39.398
39.640
0.863
31.408
37.551
0.518
38.862
39.166
39.407
39.213
0.416
0.751
39.585
0.439
31.744
36.693
37.048
0.081
0.821
39.524
0.880
0.027
31.801
37.404
39.468
39.721
38.812
0.797
0.536
0.796
36.952
0.907
0.413
36.795
37.245
39.553
0.029
31.405
0.296
39.765
38.963
37.014
39.562
39.276
39.466
0.242
0.022
0.861
37.295
36.724
38.833
0.314
39.608
0.352
31.180
0.163
0.615
31.585
0.740
38.846
39.178
0.249
39.082
31.271
0.242
0.519
0.439
39.134
0.982
39.648
31.159
31.502
37.120
37.379
0.978
31.484
39.162
31.501
39.451
31.820
31.253
37.073
39.347
0.230
39.052
31.727
0.852
31.571
31.730
31.509
0.553
39.245
0.883
0.995
38.799
38.901
36.937
0.547
39.122
31.506
32.111
31.528
39.607
39.679
0.544
37.429
37.599
37.023
0.420
31.875
32.017
31.367
31.869
39.626
31.302
39.172
0.392
0.991
31.383
0.048
39.340
0.042
31.794
31.760
0.863
38.998
0.433
45.640
39.623
37.371
38.890
39.465
39.465
37.178
44.890
39.372
31.858
0.530
0.612
31.258
45.145
31.547
37.246
45.578
0.378
0.140
31.525
0.077
39.484
45.512
0.098
44.669
0.297
37.521
0.520
39.552
0.243
31.277
39.099
37.533
0.841
39.512
0.592
0.966
0.674
0.546
39.237
36.805
37.247
38.949
0.301
0.936
38.888
31.866
39.105
38.928
39.492
39.281
36.850
37.462
39.608
36.941
36.686
0.078
31.356
31.702
0.939
38.817
0.441
37.022
39.552
0.456
0.336
37.360
37.119
39.484
31.304
31.485
0.321
39.163
31.322
31.246
38.784
39.381
39.038
39.379
0.155
0.193
0.596
38.930
39.554
0.664
39.495
39.666
31.211
39.082
31.549
31.129
39.469
39.123
31.580
38.933
36.827
0.174
31.303
0.946
39.390
36.802
0.528
31.135
38.805
39.260
39.505
37.016
0.602
31.748
0.665
0.131
39.510
0.883
0.784
0.949
39.527
0.835
39.063
0.098
38.995
31.678
0.923
0.179
0.524
39.278
31.913
0.618
0.822
31.738
39.543
36.818
31.496
0.330
31.224
0.911
39.116
39.532
31.972
39.194
39.183
0.942
39.371
31.828
39.767
31.981
39.621
0.686
39.220
31.190
38.925
39.050
0.602
38.990
31.161
0.909
37.067
0.013
39.770
37.059
39.059
32.027
39.501
0.580
31.712
0.474
39.086
31.412
39.607
39.499
38.783
0.110
0.122
39.321
39.523
39.641
39.118
37.333
32.039
39.089
0.389
31.569
37.022
37.494
36.913
37.131
0.374
31.549
31.765
36.881
37.406
31.580
31.850
0.250
38.917
0.498
31.618
39.617
31.683
0.289
37.427
32.019
31.486
0.769
0.991
39.314
31.666
39.637
31.198
0.213
0.333
0.779
37.312
36.782
36.991
0.360
37.295
38.838
38.813
38.990
0.006
31.697
